final_nav,cumulative_return,annual_return,annual_volatility,sharpe_ratio,max_drawdown,win_rate,scenario,capital,participation_limit,periods,avg_fill_ratio,avg_unfilled_trade_weight,total_unfilled_trade_weight,avg_cash_weight,avg_actual_stock_count,avg_target_overlap_weight,avg_period_cost,total_cost_arithmetic,total_fixed_cost_arithmetic,total_impact_cost_arithmetic,avg_participation,p95_participation,max_participation
5.647887855915541,4.647887855915541,0.3447161642491763,0.2840786234641759,1.1078488075286803,-0.28987199093383575,0.5681063122923588,tc60_buf2,100000000,0.05,301,0.9178798452843334,0.09731662616755597,29.29230447643435,0.024964399805748202,54.48172757475083,0.9388832973163627,0.000937547268138722,0.2822017277097553,0.16281829354108523,0.1193834341686701,0.02424378736104238,0.035107172527211954,0.05000000000000002
5.864031893877944,4.864031893877944,0.35338369555567484,0.28713064846780356,1.1262597611272986,-0.2842623330889186,0.5714285714285714,tc60_buf2,100000000,0.1,301,0.9505185140641492,0.05844466810751579,17.591845100362253,0.010358712522150077,51.27242524916944,0.9656304297926536,0.0010001867113148943,0.30105620010578316,0.1682831981007211,0.13277300200506206,0.0291849976396633,0.04824038872446631,0.10000000000000003
5.914693375158143,4.914693375158143,0.3553768692866732,0.2883263364946387,1.1285020759549083,-0.28408497441315206,0.5714285714285714,tc60_buf2,100000000,0.2,301,0.9551503362195771,0.05295229031121557,15.938639383675888,0.008733754180371362,50.61794019933555,0.9691891614567425,0.0010117711092849997,0.3045431038947849,0.16904355138689647,0.13549955250788837,0.030649984888106843,0.053551502340977164,0.20000000000000004
4.273364536615822,3.273364536615822,0.28206607398433703,0.2547837212905161,0.9893335127832587,-0.2748218817047281,0.5647840531561462,tc60_buf2,300000000,0.05,301,0.7288926646594488,0.32429886390985313,97.6139580368658,0.1398748746508884,66.78405315614619,0.7679335493595129,0.0008385000601824726,0.25238851811492424,0.12976461209603726,0.12262390601888698,0.03800660746497989,0.04522297023229978,0.05000000000000002
4.8978563344546835,3.8978563344546835,0.3123339350364851,0.2784351505937268,1.0140024865195527,-0.2999561562607034,0.5647840531561462,tc60_buf2,300000000,0.1,301,0.8693161642596339,0.15562792107279813,46.844004242912234,0.05004425060453526,58.38205980066445,0.8971880829651442,0.0011116267788726579,0.33459966044067,0.15444729140907126,0.18015236903159876,0.059911127125065695,0.08017884548190121,0.10000000000000003
5.2583751023818195,4.2583751023818195,0.32837693774291177,0.28560755761638495,1.0447095316142792,-0.2925000200640423,0.5647840531561462,tc60_buf2,300000000,0.2,301,0.937423149075054,0.07395827974885112,22.261442204404187,0.01596542747401394,52.754152823920265,0.9550704298283633,0.0012818633285965153,0.3858408619075511,0.16612998239316146,0.21971087951438964,0.080274013452962,0.12321877505110782,0.20000000000000007
3.258627618969298,2.258627618969298,0.223963843117305,0.22554580058828183,0.8599754134698898,-0.23777372495421667,0.5581395348837209,tc60_buf2,500000000,0.05,301,0.5939053299183394,0.4843854281864758,145.8000138841292,0.24680669208382558,73.34551495016612,0.6344213689724246,0.0007023328682008809,0.21140219332846516,0.10554263730897341,0.10585955601949176,0.042088141564080174,0.04688378598084731,0.05000000000000001
4.336709377871395,3.3367093778713954,0.28529748124154075,0.26319775368437703,0.9699835111347105,-0.2882488190661966,0.5614617940199336,tc60_buf2,500000000,0.1,301,0.7723216998181586,0.2721125677428598,81.90588289060081,0.11000359922875062,64.32558139534883,0.8089635316665831,0.0010492229761542378,0.3158161158224256,0.13742312486268735,0.17839299095973826,0.07228584156818894,0.08887993250579079,0.10000000000000002
4.750503205450657,3.7505032054506566,0.30549368377543784,0.2815737162724154,0.9784069600761482,-0.3036256270281562,0.5647840531561462,tc60_buf2,500000000,0.2,301,0.8943650024650364,0.12556928098500297,37.7963535764859,0.03659396555327408,56.59136212624585,0.9189422651930927,0.0013562692631298647,0.4082370482020893,0.15877445187571293,0.24946259632637635,0.1098518904242424,0.15233051335279083,0.20000000000000004
6.486651139979431,5.486651139979431,0.37695031049141914,0.28868584189214697,1.2018265537976738,-0.28263124831129915,0.5681063122923588,tc60_buf3,10000000,0.05,301,0.955177147120606,0.052990380518647545,15.95010453611291,0.00890815576332514,50.564784053156146,0.9690829659013189,0.0007047764606839293,0.21213771466586273,0.16917937816487358,0.04295833650098915,0.0030857887812535604,0.005611690949134233,0.04009624824497232
