final_nav,cumulative_return,annual_return,annual_volatility,sharpe_ratio,max_drawdown,win_rate,scenario,capital,participation_limit,periods,avg_fill_ratio,avg_unfilled_trade_weight,total_unfilled_trade_weight,avg_cash_weight,avg_actual_stock_count,avg_target_overlap_weight,avg_period_cost,total_cost_arithmetic,total_fixed_cost_arithmetic,total_impact_cost_arithmetic,avg_participation,p95_participation,max_participation
2.8005809981450835,1.8005809981450835,0.1926527019586144,0.29096874785429455,0.5590040276080245,-0.37211438691893794,0.5681063122923588,tc30_buf3,100000000,0.05,301,0.8815254101852926,0.07681341873992645,23.12083904071786,0.011002535431430234,53.04651162790697,0.9561953759664655,0.00048346765970887635,0.1455237655723718,0.08499692031777874,0.060526845254593044,0.023288197200147395,0.034531919145861165,0.05000000000000001
2.8502505305242276,1.8502505305242276,0.1962450505795783,0.29175627748950295,0.5698079644080996,-0.36642863465522435,0.5647840531561462,tc30_buf3,100000000,0.1,301,0.9112733075410622,0.057094187070023554,17.18535030807709,0.004655692570902416,51.29235880398671,0.9692339157295173,0.00051229035090877,0.1541993956235398,0.08737382492036999,0.06682557070316977,0.02794974429746382,0.0471865732116781,0.10000000000000002
2.872787202919232,1.8727872029192318,0.1978579249215675,0.29213759066372225,0.5745851622182635,-0.36629615332912957,0.5647840531561462,tc30_buf3,100000000,0.2,301,0.9158880776169516,0.05411337425541252,16.28812565087917,0.003923026302582808,50.95348837209303,0.9710912948525166,0.0005185775408449163,0.1560918397943198,0.08777192691567262,0.06831991287864717,0.02949861170565917,0.05306250765446399,0.20000000000000004
3.0326332863301406,2.0326332863301406,0.20900595260841803,0.29072501105404475,0.6157225756374345,-0.35211208059235555,0.5647840531561462,tc30_buf4,10000000,0.05,301,0.9161705801519389,0.05394914255291217,16.238691908426564,0.003926842783680195,50.94019933554817,0.9711663990551688,0.00036374511165205415,0.1094872786072683,0.08783231958226057,0.021654959025007737,0.002971766760633117,0.0054506351220054575,0.03933871179611523
3.0326332863301406,2.0326332863301406,0.20900595260841803,0.29072501105404475,0.6157225756374345,-0.35211208059235555,0.5647840531561462,tc30_buf4,10000000,0.1,301,0.9161705801519389,0.05394914255291217,16.238691908426564,0.003926842783680195,50.94019933554817,0.9711663990551688,0.00036374511165205415,0.1094872786072683,0.08783231958226057,0.021654959025007737,0.002971766760633117,0.0054506351220054575,0.03933871179611523
3.0326332863301406,2.0326332863301406,0.20900595260841803,0.29072501105404475,0.6157225756374345,-0.35211208059235555,0.5647840531561462,tc30_buf4,10000000,0.2,301,0.9161705801519389,0.05394914255291217,16.238691908426564,0.003926842783680195,50.94019933554817,0.9711663990551688,0.00036374511165205415,0.1094872786072683,0.08783231958226057,0.021654959025007737,0.002971766760633117,0.0054506351220054575,0.03933871179611523
2.9845915451261127,1.9845915451261127,0.20570765808383373,0.290655590337901,0.6045218599771819,-0.35387457318991455,0.5647840531561462,tc30_buf4,30000000,0.05,301,0.9158567654362348,0.05414423206140436,16.297413850482712,0.003939989266815081,50.98671096345515,0.9710622750713094,0.00041584618406428816,0.12516970140335074,0.08779655935890458,0.03737314204444615,0.008798661090192587,0.015764868454402656,0.05000000000000001
2.9852825786465798,1.9852825786465798,0.20575541177022316,0.2907041361613113,0.6045851775314842,-0.35456271065552825,0.5647840531561462,tc30_buf4,30000000,0.1,301,0.9161707512460499,0.05394810315860967,16.23837905074151,0.003926867482844195,50.94019933554817,0.9711669066735195,0.00041638991639695043,0.12533336483548208,0.08783115760008195,0.03750220723540014,0.008909040060618429,0.016351905366016384,0.09784038120905293
2.984918600708976,1.9849186007089759,0.20573026031454344,0.29070637648129627,0.6044939998963171,-0.35463730749004196,0.5647840531561462,tc30_buf4,30000000,0.2,301,0.9161705801519389,0.05394914255291217,16.238691908426564,0.003926842783680195,50.94019933554817,0.9711663990551688,0.00041641132508105034,0.12533980884939616,0.08783231958226057,0.037507489267135596,0.00891530028189935,0.016351905366016384,0.11801613538834567
2.8291552343849005,1.8291552343849005,0.19472572349437955,0.28961600610859933,0.5687728579221246,-0.36447661913283513,0.5647840531561462,tc30_buf4,100000000,0.05,301,0.881738430347292,0.07672650376969756,23.094677634678966,0.010837816898789404,53.079734219269106,0.9563160038122975,0.00048400991535212844,0.14568698452099066,0.08507452678104717,0.06061245773994348,0.023310579856812473,0.03445801819187672,0.05000000000000001
2.8741525179989424,1.8741525179989424,0.19795529859539984,0.29038011286210924,0.5783980760251154,-0.3590784907375586,0.5614617940199336,tc30_buf4,100000000,0.1,301,0.9116227090331014,0.05688717307519863,17.123039095634788,0.00465124126209247,51.2890365448505,0.9693345432148773,0.0005126787398109105,0.15431630068308405,0.08742964836392868,0.06688665231915539,0.027966688465823026,0.04685544277811884,0.10000000000000002
2.8953039165793966,1.8953039165793966,0.1994589304008072,0.29064079969418594,0.5830527943052488,-0.35905541760723003,0.5614617940199336,tc30_buf4,100000000,0.2,301,0.916090164011499,0.053994469755606955,16.252335396437694,0.003930140811187931,50.95681063122924,0.9711420878061985,0.0005188340834779246,0.1561690591268553,0.08781685227841474,0.06835220684844057,0.029494836061177518,0.05326782626764837,0.20000000000000004
3.7609112811676426,2.7609112811676426,0.25435243941772145,0.29291942741546156,0.765918605663228,-0.3492628431589996,0.5614617940199336,tc40_buf1,10000000,0.05,301,0.9343437993084832,0.054827739291189934,16.50314952664817,0.005056385622606389,50.84717607973422,0.9701731922237764,0.0004838135738267231,0.14562788572184365,0.11646837795022738,0.02915950777161628,0.0030395576473368183,0.005515913232607581,0.044841361645684724
3.7609112811676426,2.7609112811676426,0.25435243941772145,0.29291942741546156,0.765918605663228,-0.3492628431589996,0.5614617940199336,tc40_buf1,10000000,0.1,301,0.9343437993084832,0.054827739291189934,16.50314952664817,0.005056385622606389,50.84717607973422,0.9701731922237764,0.0004838135738267231,0.14562788572184365,0.11646837795022738,0.02915950777161628,0.0030395576473368183,0.005515913232607581,0.044841361645684724
3.7609112811676426,2.7609112811676426,0.25435243941772145,0.29291942741546156,0.765918605663228,-0.3492628431589996,0.5614617940199336,tc40_buf1,10000000,0.2,301,0.9343437993084832,0.054827739291189934,16.50314952664817,0.005056385622606389,50.84717607973422,0.9701731922237764,0.0004838135738267231,0.14562788572184365,0.11646837795022738,0.02915950777161628,0.0030395576473368183,0.005515913232607581,0.044841361645684724
3.6777861787817234,2.6777861787817234,0.24956541911433372,0.29273961246576113,0.7500365846115689,-0.3521425680326805,0.5581395348837209,tc40_buf1,30000000,0.05,301,0.9337415206479253,0.05533081306295271,16.654574731948767,0.0051028979507220075,50.920265780730894,0.9698983886991092,0.0005538076032280348,0.16669608857163848,0.11640124626923878,0.050294842302399716,0.008985165808647009,0.015829053029192554,0.05000000000000001
3.6813819765421893,2.6813819765421893,0.2497743411303459,0.29288868388205713,0.750368154267259,-0.352754683493539,0.5581395348837209,tc40_buf1,30000000,0.1,301,0.9343046770827625,0.05486058865179096,16.51303718418908,0.0050563750210920475,50.85049833887043,0.970156773040004,0.0005546793618230924,0.1669584879087508,0.11646585272976777,0.050492635178983045,0.009107115261991741,0.016498400749180523,0.1
3.681439135239479,2.681439135239479,0.24977766078262165,0.2928936552480538,0.7503667520434689,-0.3528385070880541,0.5581395348837209,tc40_buf1,30000000,0.2,301,0.9343437993084832,0.054827739291189934,16.50314952664817,0.005056385622606389,50.84717607973422,0.9701731922237764,0.0005547313187188249,0.1669741269343663,0.11646837795022738,0.05050574898413893,0.009118672942010454,0.016547739697822732,0.13452408493705414
3.4565880849744115,2.4565880849744115,0.23637545014921058,0.2905403833808788,0.7103158870643683,-0.36078924482439567,0.5581395348837209,tc40_buf1,100000000,0.05,301,0.8979004390855462,0.08591188284088346,25.85947673510592,0.015561406579039611,53.57807308970099,0.9493724979391474,0.0006431351340982729,0.19358367536358015,0.11240376561455427,0.08117990974902585,0.02378029147370098,0.03544420533212884,0.05000000000000002
3.518737517800674,2.518737517800674,0.24015046847150878,0.29234862856351596,0.7188351438626683,-0.3590635584378471,0.5548172757475083,tc40_buf1,100000000,0.1,301,0.9293045452774339,0.05907378445087356,17.78120911971294,0.006124432010022863,51.332225913621265,0.9675160080539505,0.0006840586522785975,0.20590165433585786,0.11589670314348081,0.09000495119237703,0.028573551378455173,0.0489120719313527,0.10000000000000002
3.530172365566192,2.530172365566192,0.24083900354081922,0.29280136078211433,0.7200752174704314,-0.3593572829842919,0.5514950166112956,tc40_buf1,100000000,0.2,301,0.9340420527974423,0.05507776064176733,16.578405953171966,0.005095786038590137,50.880398671096344,0.9700284819787572,0.0006924163646501271,0.20841732575968824,0.11642925992981668,0.0919880658298716,0.030121016907379682,0.05376177773717255,0.20000000000000004
4.026416209925339,3.0264162099253387,0.26907661639082625,0.29069785938852244,0.8224230370795281,-0.3518642079130785,0.5714285714285714,tc40_buf2,10000000,0.05,301,0.9345403109786854,0.05477107394649877,16.48609325789613,0.005024980988657045,50.85049833887043,0.9702206471502582,0.00048456208217278357,0.14585318673400785,0.11667044440513127,0.029182742328876576,0.0030349384891635656,0.0057182828447252775,0.044843650198839916
4.026416209925339,3.0264162099253387,0.26907661639082625,0.29069785938852244,0.8224230370795281,-0.3518642079130785,0.5714285714285714,tc40_buf2,10000000,0.1,301,0.9345403109786854,0.05477107394649877,16.48609325789613,0.005024980988657045,50.85049833887043,0.9702206471502582,0.00048456208217278357,0.14585318673400785,0.11667044440513127,0.029182742328876576,0.0030349384891635656,0.0057182828447252775,0.044843650198839916
4.026416209925339,3.0264162099253387,0.26907661639082625,0.29069785938852244,0.8224230370795281,-0.3518642079130785,0.5714285714285714,tc40_buf2,10000000,0.2,301,0.9345403109786854,0.05477107394649877,16.48609325789613,0.005024980988657045,50.85049833887043,0.9702206471502582,0.00048456208217278357,0.14585318673400785,0.11667044440513127,0.029182742328876576,0.0030349384891635656,0.0057182828447252775,0.044843650198839916
3.939009065154001,2.939009065154001,0.2643205215172222,0.2905208217936434,0.8065532792815097,-0.3547316218184353,0.5714285714285714,tc40_buf2,30000000,0.05,301,0.933948261685544,0.055265597939051184,16.634944979654406,0.005073859383332392,50.926910299003325,0.9699489354022978,0.0005546168583221023,0.16693967435495277,0.11660378492298734,0.05033588943196541,0.008973237111753617,0.016306223665829844,0.05000000000000001
3.9412043327695305,2.9412043327695305,0.26444103891052806,0.2906670602721176,0.8065621150571666,-0.3553549555067156,0.5714285714285714,tc40_buf2,30000000,0.1,301,0.9345012014603497,0.05480392388019811,16.495981087939633,0.005024981196153177,50.85382059800664,0.9702042222434706,0.0005554843171882218,0.16720077947365478,0.11666790481708786,0.050532874656566903,0.009093206191412958,0.017154848534175836,0.1
3.94126653874919,2.94126653874919,0.26444445312870113,0.2906721036890753,0.806559866437959,-0.3554384471326213,0.5714285714285714,tc40_buf2,30000000,0.2,301,0.9345403109786854,0.05477107394649877,16.48609325789613,0.005024980988657045,50.85049833887043,0.9702206471502582,0.0005555363349599216,0.1672164368229364,0.11667044440513127,0.050545992417805136,0.009104815467490698,0.017154848534175836,0.13453095059651976
3.693183643563402,2.693183643563402,0.2504588516618076,0.2886180090378061,0.7638430200415167,-0.36265614042398286,0.5647840531561462,tc40_buf2,100000000,0.05,301,0.8975718937391912,0.08639849971283751,26.00594841356409,0.015391774104982152,53.60132890365448,0.9492173132650598,0.0006442839571104253,0.193929471090238,0.11263655657079266,0.08129291451944537,0.023747387192990556,0.03530368351629367,0.05000000000000002
3.775083979235764,2.775083979235764,0.25515984934984703,0.2902660659733185,0.7757015915547769,-0.3611811969036225,0.5681063122923588,tc40_buf2,100000000,0.1,301,0.9295581788501378,0.058977199960822714,17.752137188207637,0.006053347876995168,51.33887043189369,0.9676034003009688,0.0006850998705966274,0.20621506104958487,0.11610887985462312,0.09010618119496175,0.02854488066449307,0.04857890833525248,0.10000000000000002
3.780584578280529,2.780584578280529,0.2554725383740697,0.2905852139628067,0.7759257097056871,-0.361950560384664,0.5614617940199336,tc40_buf2,100000000,0.2,301,0.9342830046583398,0.054984115277035506,16.550218698387688,0.005064513454710708,50.883720930232556,0.9700943607975278,0.0006933888072852678,0.20871003099286561,0.11663558465928578,0.0920744463335798,0.03008725555990227,0.05501750225019177,0.20000000000000004
4.269541039045525,3.2695410390455253,0.28186975841779227,0.28964283197364166,0.8695874042576449,-0.3455561447373683,0.5813953488372093,tc40_buf3,10000000,0.05,301,0.9341994744180223,0.055155677679613366,16.601858981563623,0.005163352452744501,50.857142857142854,0.9699559327182622,0.00048471377733697816,0.14589884697843042,0.11672064665605295,0.0291782003223775,0.0030315089087267167,0.005456646131556949,0.0448439997085037
4.269541039045525,3.2695410390455253,0.28186975841779227,0.28964283197364166,0.8695874042576449,-0.3455561447373683,0.5813953488372093,tc40_buf3,10000000,0.1,301,0.9341994744180223,0.055155677679613366,16.601858981563623,0.005163352452744501,50.857142857142854,0.9699559327182622,0.00048471377733697816,0.14589884697843042,0.11672064665605295,0.0291782003223775,0.0030315089087267167,0.005456646131556949,0.0448439997085037
4.269541039045525,3.2695410390455253,0.28186975841779227,0.28964283197364166,0.8695874042576449,-0.3455561447373683,0.5813953488372093,tc40_buf3,10000000,0.2,301,0.9341994744180223,0.055155677679613366,16.601858981563623,0.005163352452744501,50.857142857142854,0.9699559327182622,0.00048471377733697816,0.14589884697843042,0.11672064665605295,0.0291782003223775,0.0030315089087267167,0.005456646131556949,0.0448439997085037
4.176427212488843,3.176427212488843,0.27704328759933694,0.28945174488436115,0.8534869523693256,-0.3485120441875402,0.5813953488372093,tc40_buf3,30000000,0.05,301,0.9336252938056884,0.05563330632699837,16.74562520442651,0.005211067021433292,50.93355481727575,0.9696932503953577,0.0005547727231628206,0.166986589672009,0.11665478374402216,0.050331805927986834,0.008965268633723694,0.015949217695264875,0.05000000000000001
4.1791974381494565,3.1791974381494565,0.27718816105979527,0.28961123651940435,0.8535171633205375,-0.34908616235326406,0.5813953488372093,tc40_buf3,30000000,0.1,301,0.9341603372684183,0.05518855121198961,16.611753914808872,0.0051633605976089325,50.86046511627907,0.96993949201422,0.0005556249400285752,0.16724310694860112,0.11671810554736801,0.050525001401233116,0.009082920404405684,0.01636993839467085,0.1
4.179263720322113,3.179263720322113,0.27719162641870354,0.2896162741266286,0.8535142825248287,-0.3491705076396019,0.5813953488372093,tc40_buf3,30000000,0.2,301,0.9341994744180223,0.055155677679613366,16.601858981563623,0.005163352452744501,50.857142857142854,0.9699559327182622,0.0005556769836805095,0.16725877208783335,0.11672064665605295,0.050538125431780434,0.009094526726180151,0.01636993839467085,0.13453199912551111
3.885565185869729,2.885565185869729,0.2613692024959784,0.28759734993028435,0.8044900363374834,-0.3575134838475028,0.5714285714285714,tc40_buf3,100000000,0.05,301,0.8971978329028465,0.0868219253576316,26.13339953264711,0.015320976978750548,53.604651162790695,0.9490376884642507,0.0006448361481325445,0.1940956805878959,0.1127311797992625,0.08136450078863337,0.02375502114454986,0.035303683525305295,0.05000000000000002
3.9992466046840125,2.9992466046840125,0.26760747782175165,0.2891854966194506,0.8216438258465906,-0.35474630507006444,0.5780730897009967,tc40_buf3,100000000,0.1,301,0.9292825472154357,0.059307468575079056,17.851548041098795,0.006134743257962091,51.332225913621265,0.9673943437981071,0.0006854118228040017,0.20630895866400453,0.1161814373375521,0.09012752132645242,0.02852530856672571,0.0489120719313527,0.10000000000000002
4.008954412474163,3.0089544124741634,0.26813335414596184,0.289527371565965,0.8224899527045453,-0.3557586662974688,0.574750830564784,tc40_buf3,100000000,0.2,301,0.933945638493178,0.05536523351710564,16.6649352886488,0.005203548865481029,50.883720930232556,0.9698310570378392,0.0006935157728333824,0.2087482476228481,0.11668558007527566,0.09206266754757245,0.030056788024005302,0.05368649198019774,0.20000000000000004
4.275428504265378,3.2754285042653777,0.2821719868644721,0.28841186025617643,0.8743467991936428,-0.3442712223276787,0.584717607973422,tc40_buf4,10000000,0.05,301,0.9347239075732701,0.0547334703217927,16.474774566859605,0.005178721619550963,50.84717607973422,0.970161833415303,0.000485010095579731,0.14598803876949903,0.11680144488845248,0.02918659388104655,0.003029449359882032,0.005432439567053132,0.04492686509764823
4.275428504265378,3.2754285042653777,0.2821719868644721,0.28841186025617643,0.8743467991936428,-0.3442712223276787,0.584717607973422,tc40_buf4,10000000,0.1,301,0.9347239075732701,0.0547334703217927,16.474774566859605,0.005178721619550963,50.84717607973422,0.970161833415303,0.000485010095579731,0.14598803876949903,0.11680144488845248,0.02918659388104655,0.003029449359882032,0.005432439567053132,0.04492686509764823
4.275428504265378,3.2754285042653777,0.2821719868644721,0.28841186025617643,0.8743467991936428,-0.3442712223276787,0.584717607973422,tc40_buf4,10000000,0.2,301,0.9347239075732701,0.0547334703217927,16.474774566859605,0.005178721619550963,50.84717607973422,0.970161833415303,0.000485010095579731,0.14598803876949903,0.11680144488845248,0.02918659388104655,0.003029449359882032,0.005432439567053132,0.04492686509764823
4.182550332893297,3.182550332893297,0.2773633997093119,0.2882156126133681,0.858258154256001,-0.34719210250373167,0.5813953488372093,tc40_buf4,30000000,0.05,301,0.9341832010505359,0.055182622173394015,16.6099692741916,0.005227207552536232,50.91694352159468,0.969913003904418,0.0005551092911695765,0.16708789664204254,0.11673688769060409,0.05035100895143844,0.008961038199943953,0.0159465129757404,0.05000000000000001
4.184908308581638,3.1849083085816376,0.2774865693024233,0.28837966678223703,0.8581970152885531,-0.34781079678568805,0.5813953488372093,tc40_buf4,30000000,0.1,301,0.9346842301732019,0.0547666426674929,16.48475944291536,0.005178734505075531,50.85049833887043,0.9701452409388331,0.0005559402516249995,0.16733801573912485,0.1167986759523926,0.050539339786732244,0.00907662966242012,0.016297318701159403,0.1
4.185000950658498,3.185000950658498,0.27749140731551325,0.28838465652340817,0.8581989426868984,-0.347892093938607,0.5813953488372093,tc40_buf4,30000000,0.2,301,0.9347239075732701,0.0547334703217927,16.474774566859605,0.005178721619550963,50.84717607973422,0.970161833415303,0.0005559937155824054,0.167354108390304,0.11680144488845248,0.05055266350185153,0.009088348079646097,0.016297318701159403,0.1347805952929447
3.872020294741456,2.872020294741456,0.2606158742789173,0.2862797724752863,0.8055611903171598,-0.3590196625332255,0.5647840531561462,tc40_buf4,100000000,0.05,301,0.897599286994588,0.08657053336786467,26.057730543727267,0.015363381996079721,53.584717607973424,0.9491447201382699,0.0006456894934795868,0.19435253753735562,0.11287609606893367,0.08147644146842194,0.023763755780958854,0.03524002559374113,0.05000000000000002
4.00061523578362,3.00061523578362,0.26768168121513036,0.2878708820815611,0.825653777473017,-0.35378139050334123,0.5714285714285714,tc40_buf4,100000000,0.1,301,0.929853502858037,0.05885070589090867,17.71406247316351,0.006160065577237339,51.31893687707641,0.9676125444650511,0.0006858721478261312,0.2064475164956655,0.11626857161188428,0.09017894488378123,0.028523804625029823,0.04768946342148968,0.10000000000000002
4.014374573806148,3.0143745738061476,0.2684265076830894,0.28829439494505577,0.8270244301091237,-0.35450059311407467,0.574750830564784,tc40_buf4,100000000,0.2,301,0.9344688639971,0.05494337734242435,16.53795658006973,0.005218499028796675,50.87375415282392,0.97003699166577,0.0006938623188995637,0.20885255798876867,0.11676513885503298,0.09208741913373569,0.030034976665560032,0.053845913765210876,0.20000000000000004
5.1737996004704465,4.1737996004704465,0.32469716756771705,0.28913469101296096,1.0192383575117476,-0.2867704059903432,0.5714285714285714,tc50_buf1,10000000,0.05,301,0.9461270932193881,0.05471051267508044,16.46786431519921,0.006473382294697749,50.78073089700997,0.969471015296977,0.0005995598616623721,0.18046751836037403,0.1439536367481818,0.03651388161219224,0.003094848913111938,0.005697875234414724,0.040732546466598615
5.1737996004704465,4.1737996004704465,0.32469716756771705,0.28913469101296096,1.0192383575117476,-0.2867704059903432,0.5714285714285714,tc50_buf1,10000000,0.1,301,0.9461270932193881,0.05471051267508044,16.46786431519921,0.006473382294697749,50.78073089700997,0.969471015296977,0.0005995598616623721,0.18046751836037403,0.1439536367481818,0.03651388161219224,0.003094848913111938,0.005697875234414724,0.040732546466598615
5.1737996004704465,4.1737996004704465,0.32469716756771705,0.28913469101296096,1.0192383575117476,-0.2867704059903432,0.5714285714285714,tc50_buf1,10000000,0.2,301,0.9461270932193881,0.05471051267508044,16.46786431519921,0.006473382294697749,50.78073089700997,0.969471015296977,0.0005995598616623721,0.18046751836037403,0.1439536367481818,0.03651388161219224,0.003094848913111938,0.005697875234414724,0.040732546466598615
5.031090023580867,4.031090023580867,0.31837343637065185,0.2888450167087142,0.9983673585806123,-0.2890159093082808,0.5681063122923588,tc50_buf1,30000000,0.05,301,0.9456105398968068,0.05523344088964537,16.625265707783257,0.006560545338347969,50.85382059800664,0.9691659641946763,0.0006873187133206108,0.20688293270950386,0.14387585819173296,0.0630070745177709,0.00916539878023332,0.016532633963353915,0.05000000000000001
5.037163409150374,4.037163409150374,0.3186455700984032,0.2891057974691076,0.998408100512915,-0.28990218123791445,0.5681063122923588,tc50_buf1,30000000,0.1,301,0.946117560347547,0.054720260908811894,16.47079853355238,0.006462835879068275,50.78405315614618,0.9694714145453973,0.0006883399304973939,0.20719031907971558,0.14395509426671504,0.0632352248130005,0.009276623148786845,0.017035127024068262,0.1
5.037247316307954,4.037247316307954,0.31864932787014677,0.2891098343363874,0.9984071573791405,-0.2900043822921319,0.5681063122923588,tc50_buf1,30000000,0.2,301,0.9461270932193881,0.05471051267508044,16.46786431519921,0.006473382294697749,50.78073089700997,0.969471015296977,0.0006883639032626371,0.20719753488205375,0.1439536367481818,0.06324389813387193,0.009284546739335816,0.017093625703244172,0.12219763939979585
4.631358657595991,3.6313586575959906,0.2998330852788489,0.28592397034187383,0.9437232036062405,-0.30529451461968504,0.5647840531561462,tc50_buf1,100000000,0.05,301,0.9089802736991711,0.0929884721478178,27.989530116493157,0.01997749622871495,54.182724252491695,0.9435740019862978,0.0007966386394856465,0.2397882304851796,0.13854312266221047,0.10124510782296911,0.024190700767090307,0.03563112222407477,0.05000000000000002
4.766407747342586,3.766407747342586,0.306240384977712,0.28817641577676445,0.9585808201310314,-0.29658073385945005,0.5681063122923588,tc50_buf1,100000000,0.1,301,0.941264579988628,0.0596767329359038,17.962696613707045,0.007860494694942563,51.40531561461794,0.9662944044472729,0.0008504078858399834,0.255972773637835,0.1432259294708175,0.11274684416701752,0.029163486768145445,0.050143445739896826,0.10000000000000003
4.782107324036867,3.7821073240368666,0.3069754404405183,0.28902811962268576,0.958299285211758,-0.29712023823362377,0.5647840531561462,tc50_buf1,100000000,0.2,301,0.9459118595040976,0.05492801943635207,16.533333850341972,0.006492699441507248,50.817275747508305,0.9693526042117064,0.0008610068523453955,0.25916306255596405,0.1439215703052359,0.11524149225072813,0.03071517180141769,0.05565906368737968,0.20000000000000004
5.376963628842081,4.376963628842081,0.3334548099273471,0.2885185457316756,1.0517688183884106,-0.2919610510125551,0.5681063122923588,tc50_buf2,10000000,0.05,301,0.9464839435347076,0.0544792780987465,16.398262707722697,0.00650377962563653,50.78737541528239,0.9695916004101649,0.0006006671079646322,0.18080079949735428,0.14423411340940362,0.03656668608795066,0.003092613546147653,0.005540192024340007,0.04454435628053795
5.376963628842081,4.376963628842081,0.3334548099273471,0.2885185457316756,1.0517688183884106,-0.2919610510125551,0.5681063122923588,tc50_buf2,10000000,0.1,301,0.9464839435347076,0.0544792780987465,16.398262707722697,0.00650377962563653,50.78737541528239,0.9695916004101649,0.0006006671079646322,0.18080079949735428,0.14423411340940362,0.03656668608795066,0.003092613546147653,0.005540192024340007,0.04454435628053795
5.376963628842081,4.376963628842081,0.3334548099273471,0.2885185457316756,1.0517688183884106,-0.2919610510125551,0.5681063122923588,tc50_buf2,10000000,0.2,301,0.9464839435347076,0.0544792780987465,16.398262707722697,0.00650377962563653,50.78737541528239,0.9695916004101649,0.0006006671079646322,0.18080079949735428,0.14423411340940362,0.03656668608795066,0.003092613546147653,0.005540192024340007,0.04454435628053795
5.227312766150252,4.227312766150252,0.3270311949888307,0.28820374180528474,1.0306292108778723,-0.29398573632804614,0.5681063122923588,tc50_buf2,30000000,0.05,301,0.9459284847050756,0.05504055203445489,16.567206162370923,0.006620498696883169,50.863787375415285,0.9692526023567395,0.0006885089156210466,0.20724118360193505,0.14414982824233896,0.06309135535959608,0.00915673601325244,0.016036204173148664,0.05000000000000001
5.235198163420239,4.235198163420239,0.3273734479441297,0.2884899941219604,1.030792935641344,-0.29398573632804603,0.5681063122923588,tc50_buf2,30000000,0.1,301,0.946453940030597,0.0545096257716892,16.407397357278448,0.006503821259783682,50.7906976744186,0.9695764059143608,0.0006895524779719588,0.20755529586955962,0.14423231588355873,0.0633229799860009,0.00926861413402959,0.016620576073020008,0.1
5.234846653606032,4.234846653606032,0.32735820033019936,0.2884936986405988,1.0307268468301756,-0.29398573632804603,0.5681063122923588,tc50_buf2,30000000,0.2,301,0.9464839435347076,0.0544792780987465,16.398262707722697,0.00650377962563653,50.78737541528239,0.9695916004101649,0.0006895995733493561,0.2075694715781562,0.14423411340940362,0.06333535816875259,0.009277840638442959,0.016620576073020008,0.13363306884161383
4.783168309157484,3.7831683091574844,0.3070250436542499,0.2847073470871358,0.9730168416393739,-0.30726030916204616,0.5647840531561462,tc50_buf2,100000000,0.05,301,0.9082972356160288,0.09397119885301457,28.285330854757383,0.020080688216154614,54.25913621262458,0.9430515150043293,0.0007986418171070298,0.24039118694921596,0.13889705435202018,0.10149413259719581,0.024174544874686107,0.035407144223524464,0.05000000000000002
4.945039714017076,3.945039714017076,0.31448816658679135,0.28736315330436313,0.9899952840699561,-0.2987090581954397,0.5647840531561462,tc50_buf2,100000000,0.1,301,0.941726495623119,0.05933522153521126,17.859901682098588,0.0078985982690445,51.395348837209305,0.9664663400360751,0.0008522160906426444,0.25651704328343594,0.14353752494143876,0.11297951834199717,0.029161572096759757,0.04874770312716197,0.10000000000000003
4.969204174570963,3.9692041745709634,0.3155848429689838,0.28840687645313173,0.9902150963983463,-0.29828666251592917,0.5647840531561462,tc50_buf2,100000000,0.2,301,0.9462396188035563,0.05472650484931364,16.472677959643406,0.0065453714828853145,50.820598006644516,0.9694471919883301,0.0008624485434048694,0.2595970115648657,0.14419618637046533,0.11540082519440031,0.03069096105039909,0.05410223690308151,0.20000000000000004
5.441332392560851,4.441332392560851,0.3361722766066566,0.2880564213401681,1.0628899546214083,-0.29650531611360376,0.5714285714285714,tc50_buf3,10000000,0.05,301,0.9458662095583722,0.05521042350283797,16.618337474354227,0.0066478154950408855,50.794019933554814,0.9691475803906532,0.0006010086653669401,0.180903608275449,0.14433935033727469,0.03656425793817429,0.0030873462588176374,0.0055022390451282335,0.04454435628053795
5.441332392560851,4.441332392560851,0.3361722766066566,0.2880564213401681,1.0628899546214083,-0.29650531611360376,0.5714285714285714,tc50_buf3,10000000,0.1,301,0.9458662095583722,0.05521042350283797,16.618337474354227,0.0066478154950408855,50.794019933554814,0.9691475803906532,0.0006010086653669401,0.180903608275449,0.14433935033727469,0.03656425793817429,0.0030873462588176374,0.0055022390451282335,0.04454435628053795
5.441332392560851,4.441332392560851,0.3361722766066566,0.2880564213401681,1.0628899546214083,-0.29650531611360376,0.5714285714285714,tc50_buf3,10000000,0.2,301,0.9458662095583722,0.05521042350283797,16.618337474354227,0.0066478154950408855,50.794019933554814,0.9691475803906532,0.0006010086653669401,0.180903608275449,0.14433935033727469,0.03656425793817429,0.0030873462588176374,0.0055022390451282335,0.04454435628053795
5.289785492959151,4.289785492959151,0.329731075412365,0.28773184154172327,1.0417028362462337,-0.2985111282448234,0.5714285714285714,tc50_buf3,30000000,0.05,301,0.9453099179358532,0.05577210792657535,16.78740448589918,0.006762975996491233,50.87375415282392,0.9688091538087019,0.0006888398690124466,0.20734080057274645,0.14425374229346832,0.06308705827927814,0.009141416487909887,0.015900532635818955,0.05000000000000001
